Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.tearDownClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.testFromCobertura",,,,1,21,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.testFromCoberturaNull",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.testFromJacoco",,,,1,29,5
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.testFromJacocoNull",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.testFromJacoco_null",,,,1,4,0
Public Annotation,"org.jenkinsci.plugins.githubautostatus.model.SkipSerialisation",2,0,0,0,4,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestCase",5,80,60,26,86,4
Public Enum Type,"org.jenkinsci.plugins.githubautostatus.model.TestCase.TestCaseResult",1,,,0,5,0
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.TestCaseResult.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.TestCaseResult.values",,,,0,,
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.equals",,,,3,11,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.fromCaseResult",,,,4,14,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.getFailedCount",,,,2,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.getName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.getPassedCount",,,,2,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.getResult",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.getSkippedCount",,,,2,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.hashCode",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.isFailed",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.isPassed",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.isSkipped",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.setFailed",,,,2,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.setName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.setPassed",,,,2,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCase.setSkipped",,,,2,6,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest",6,0,0,8,61,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.TestCaseTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialFailedFalse",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialFailedTrue",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialName",,,,1,9,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialPassedFalse",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialPassedTrue",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialSkippedFalse",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestCaseTest.testInitialSkippedTrue",,,,1,8,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestResults",10,72,56,17,70,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.TestResults.TestResults",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.equals",,,,3,10,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.fromJUnitTestResults",,,,4,19,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.getFailedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.getPassedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.getSkippedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.getTestSuites",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.hashCode",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.setFailedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.setPassedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.setSkippedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResults.setTestSuites",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest",11,0,0,8,72,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.TestResultsTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testGetSetFailedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testGetSetPassedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testGetSetSkippedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testGetSetTestSuites",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testfromJUnitTestResultsEmpty",,,,1,10,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testfromJUnitTestResultsNotEmpty",,,,1,23,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestResultsTest.testfromJUnitTestResultsNull",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestSuite",6,78,63,15,61,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.TestSuite",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.addTestCases",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.equals",,,,3,11,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.getFailedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.getName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.getPassedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.getSkippedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.getTestCases",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.hashCode",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.setFailedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.setName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.setPassedTestCaseCount",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuite.setSkippedTestCaseCount",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest",6,88,88,9,67,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.TestSuiteTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testAddTestCases",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testAddTestCasesCounts",,,,1,15,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetNameInitial",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetSetFailedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetSetName",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetSetPassedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetSetSkippedTestCaseCount",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.TestSuiteTest.testGetTestCasesInitial",,,,1,7,0
Package,"org.jenkinsci.plugins.githubautostatus.notifiers",,,,245,2141,684
Public Abstract Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier",6,75,75,3,17,27
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier.all",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier.getLong",,,,2,7,0
Public Abstract Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier.isEnabled",,,,0,1,5
Public Abstract Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier.notifyBuildStageStatus",,,,0,1,6
Public Abstract Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifier.notifyFinalBuildStatus",,,,0,1,6
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstants",2,0,0,2,21,4
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstants.getLong",,,,2,7,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstantsTest",4,0,0,4,33,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstantsTest.BuildNotifierConstantsTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstantsTest.testConstants",,,,1,16,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstantsTest.testGetLong",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierConstantsTest.testGetLongWithDefaultValue",,,,1,6,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager",16,78,57,15,52,53
Private Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.BuildNotifierManager",,,,1,4,6
Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addBuildNotifier",,,,2,7,6
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addGenericNotifier",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addGithubNotifier",,,,1,4,6
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addHttpNotifier",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addInfluxDbNotifier",,,,1,4,6
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.addStatsdBuildNotifier",,,,1,4,6
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.newInstance",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.notifyBuildStageStatus",,,,2,5,5
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.notifyBuildStageStatus.(lambda_expr_1)",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.notifyFinalBuildStatus",,,,2,5,6
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.notifyFinalBuildStatus.(lambda_expr_1)",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.sendNonStageError",,,,2,5,7
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManager.sendNonStageError.(lambda_expr_1)",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest",23,82,82,15,104,32
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.BuildNotifierManagerTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.setUp",,,,1,5,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.setUpClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.tearDown",,,,1,3,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.tearDownClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddBuildNotifierDisabled",,,,1,7,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddBuildNotifierEnabled",,,,1,7,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddGithubNotifier",,,,1,7,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddHttpNotifier",,,,1,7,4
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddHttpNotifierDisabled",,,,1,6,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testAddInfluxDbNotifierDisabled",,,,1,6,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testInitialization",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testNotifyBuildStageStatus",,,,1,9,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testNotifyFinalBuildStatus",,,,1,7,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildNotifierManagerTest.testSendNonStageError",,,,1,11,3
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.BuildStateTest",0,0,0,0,2,4
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier",17,66,66,11,60,28
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.GithubBuildNotifier",,,,1,5,7
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.getLogger",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.isEnabled",,,,1,4,5
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.log",,,,1,3,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.log",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.notifyBuildStageStatus",,,,5,18,6
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifier.notifyFinalBuildStatus",,,,1,3,6
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest",15,69,69,12,73,35
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.GithubBuildNotifierTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.setUp",,,,1,5,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.setUpClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.tearDown",,,,1,3,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.tearDownClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testDisabled",,,,1,5,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testEnabled",,,,1,5,3
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testNonStageError",,,,1,9,5
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testNotifyFinalBuildStatus",,,,1,6,4
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testSendError",,,,1,8,5
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testSendPending",,,,1,7,5
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.GithubBuildNotifierTest.testSendSuccess",,,,1,8,5
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier",37,74,66,21,133,0
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.HttpNotifier",,,,4,34,0
Anonymous Class,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.HttpNotifier.(Anon_1)",4,0,0,2,9,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.HttpNotifier.(Anon_1).shouldSkipClass",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.HttpNotifier.(Anon_1).shouldSkipField",,,,1,4,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.constructBuildStatus",,,,2,25,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.getLogger",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.isEnabled",,,,1,4,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.log",,,,1,3,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.log",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.notifyBuildStageStatus",,,,2,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.notifyFinalBuildStatus",,,,4,15,0
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.notifyFinalBuildStatus.(lambda_expr_1)",,,,1,1,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifier.sendData",,,,5,29,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest",39,81,66,21,218,6
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.assertCommonBuildStatusProperties",,,,1,11,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.createParameter",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.setUp",,,,3,42,1
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.setUp.(lambda_expr_1)",,,,2,10,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testBasicAuth",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testBasicAuthNull",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testIsEnabledFalse",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testIsEnabledTrue",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusCompletedError",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusCompletedSuccess",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusPending",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusSkippedConditional",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusSkippedFailure",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyBuildStageStatusSkippedUnstable",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusError",,,,1,12,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusIoException",,,,2,14,0
Lambda Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusIoException.(lambda_expr_1)",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusNoTestResults",,,,1,15,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusWithCoverage",,,,1,15,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.HttpNotifierTest.testNotifyFinalBuildStatusWithTestResults",,,,1,15,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder",7,66,66,12,51,5
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.InfluxDbLineBuilder",,,,1,3,0
Public Generic Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.appendFieldValue",,,,1,4,0
TypeVariable,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.appendFieldValue.T",0,0,0,0,0,0
Public Generic Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.appendTagValue",,,,1,4,0
TypeVariable,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.appendTagValue.T",0,0,0,0,0,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.build",,,,7,27,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.escapeFieldValue",,,,1,3,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilder.escapeTagValue",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest",5,50,50,9,48,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendFloatFieldValue",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendFloatFieldValueRound",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendIntFieldValue",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendIntTagValue",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendStringFieldValue",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendStringTagValue",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.appendTwoFieldTwoTag",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.build",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbLineBuilderTest.setUp",,,,1,4,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier",35,52,36,40,226,31
Public Constructor,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.InfluxDbNotifier",,,,9,41,5
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.getLogger",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.isEnabled",,,,1,4,5
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.log",,,,1,3,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.log",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyBuildStageStatus",,,,4,22,6
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyCoverage",,,,3,23,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyFinalBuildStatus",,,,6,31,6
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyTestCase",,,,2,19,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyTestResults",,,,4,22,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.notifyTestSuite",,,,3,22,0
Private Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifier.postData",,,,5,25,5
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas",3,0,0,2,438,14
Private Static Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.FieldNames",1,0,0,0,32,0
Public Static Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.FieldNames.Coverage",1,0,0,0,9,0
Private Static Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.FieldNames.Test",1,0,0,0,5,0
Private Static Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.FieldNames.TestCase",1,0,0,0,3,0
Private Static Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.FieldNames.TestSuite",1,0,0,0,3,0
Public Interface,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo",1,0,0,0,372,6
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1",8,0,0,6,140,6
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatCoverage",,,,1,27,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatJob",,,,1,24,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatStage",,,,1,22,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatTestCase",,,,1,23,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatTestSuite",,,,1,22,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V1.formatTests",,,,1,20,0
Public Class,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V2",9,0,0,6,160,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V2.formatCoverage",,,,1,31,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V2.formatJob",,,,1,27,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V2.formatStage",,,,1,25,0
Public Method,"org.jenkinsci.plugins.githubautostatus.notifiers.InfluxDbNotifierSchemas.SchemaInfo.V2.formatTestCase",,,,1,27,0
