Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Class,"io.hyperfoil.api.statistics.Statistics",16,82,60,34,232,15
Public Constructor,"io.hyperfoil.api.statistics.Statistics.Statistics",,,,1,11,0
Private Method,"io.hyperfoil.api.statistics.Statistics.active",,,,6,27,3
Public Method,"io.hyperfoil.api.statistics.Statistics.addCacheHit",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.addInvalid",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.addStatus",,,,5,24,0
Public Method,"io.hyperfoil.api.statistics.Statistics.end",,,,1,8,0
Public Generic Method,"io.hyperfoil.api.statistics.Statistics.getCustom",,,,2,15,0
TypeVariable,"io.hyperfoil.api.statistics.Statistics.getCustom.T",1,0,0,0,0,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementBlockedCount",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementBlockedTime",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementRequests",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementResets",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementTimeouts",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.recordResponse",,,,2,15,1
Public Method,"io.hyperfoil.api.statistics.Statistics.start",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.visitSnapshots",,,,9,40,5
Public Class,"io.hyperfoil.api.statistics.StatisticsSnapshot",13,35,26,27,196,9
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.addInto",,,,4,29,2
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.clone",,,,1,5,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.copyInto",,,,5,34,1
Private Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.copySequenceId",,,,3,8,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.errors",,,,1,3,1
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.isEmpty",,,,1,6,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.reset",,,,3,23,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.statuses",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.subtractFrom",,,,4,32,2
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.summary",,,,3,9,0
Lambda Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.summary.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.toString",,,,1,24,0
Public Class,"io.hyperfoil.api.statistics.StatisticsSummary",4,36,36,5,117,1
Public Constructor,"io.hyperfoil.api.statistics.StatisticsSummary.StatisticsSummary",,,,1,44,0
Public Static Method,"io.hyperfoil.api.statistics.StatisticsSummary.printHeader",,,,2,9,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSummary.printTo",,,,2,41,0
Package,"io.hyperfoil.benchmark",,,,0,0,0
Package,"io.hyperfoil.benchmark.standalone",,,,38,338,57
Public Abstract Class,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase",7,60,60,5,29,0
Public Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before",,,,4,17,0
Lambda Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,4,12,0
Lambda Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Class,"io.hyperfoil.benchmark.standalone.ComplexBenchmarkTestCase",1,0,0,0,3,0
Public Class,"io.hyperfoil.benchmark.standalone.IterationsTest",14,0,0,1,12,1
Public Method,"io.hyperfoil.benchmark.standalone.IterationsTest.test",,,,1,8,1
Public Class,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest",25,33,33,5,49,5
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.before",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.testNumberOfRequestsAndResponsesMatch",,,,2,30,2
Lambda Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.testNumberOfRequestsAndResponsesMatch.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.benchmark.standalone.TwoScenariosTest",31,70,70,22,160,14
Enum Type,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState",1,,,0,4,0
Public Implicit Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState.values",,,,0,,
Static Class,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo",3,0,0,2,15,0
Constructor,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo.ShipInfo",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo.toString",,,,1,7,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.before",,,,1,7,0
Private Static Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.encode",,,,2,7,0
Protected Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter",,,,7,20,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_2)",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_3)",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_4)",,,,1,1,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios",,,,11,95,14
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_3)",,,,2,7,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_4)",,,,1,4,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_7)",,,,2,7,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_8)",,,,1,4,0
Public Class,"io.hyperfoil.benchmark.standalone.WrkTest",4,0,0,2,11,0
Public Constructor,"io.hyperfoil.benchmark.standalone.WrkTest.WrkTest",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.WrkTest.test",,,,1,4,0
Package,"io.hyperfoil.cli",,,,61,314,40
Public Class,"io.hyperfoil.cli.HyperfoilCli",45,0,0,4,68,2
Public Static Class,"io.hyperfoil.cli.HyperfoilCli.ExitCommand",5,100,100,1,10,0
Public Method,"io.hyperfoil.cli.HyperfoilCli.ExitCommand.execute",,,,1,5,0
Public Static Method,"io.hyperfoil.cli.HyperfoilCli.main",,,,4,49,1
Lambda Method,"io.hyperfoil.cli.HyperfoilCli.main.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.HyperfoilCli.main.(lambda_expr_2)",,,,1,1,0
Public Generic Class,"io.hyperfoil.cli.Table",17,80,62,46,173,0
Public Enum Type,"io.hyperfoil.cli.Table.Align",1,,,0,4,0
Public Implicit Method,"io.hyperfoil.cli.Table.Align.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.cli.Table.Align.values",,,,0,,
TypeVariable,"io.hyperfoil.cli.Table.T",0,0,0,0,0,0
Public Method,"io.hyperfoil.cli.Table.boldHeader",,,,1,4,0
Public Method,"io.hyperfoil.cli.Table.column",,,,1,3,0
Public Method,"io.hyperfoil.cli.Table.column",,,,1,6,0
Public Method,"io.hyperfoil.cli.Table.columnInt",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnInt.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.Table.columnLong",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnLong.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.Table.columnNanos",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnNanos.(lambda_expr_1)",,,,1,1,0
Private Static Method,"io.hyperfoil.cli.Table.pad",,,,2,5,0
Public Method,"io.hyperfoil.cli.Table.print",,,,8,24,0
Public Method,"io.hyperfoil.cli.Table.print",,,,4,35,0
Private Method,"io.hyperfoil.cli.Table.print",,,,14,45,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1)",,,,7,22,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1)",,,,5,17,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1).(lambda_expr_2)",,,,6,19,0
Public Method,"io.hyperfoil.cli.Table.rowPrefix",,,,2,7,0
Public Method,"io.hyperfoil.cli.Table.rowSuffix",,,,2,7,0
Private Static Method,"io.hyperfoil.cli.Table.width",,,,5,16,0
Public Final Class,"io.hyperfoil.cli.Util",5,0,0,4,13,0
Private Constructor,"io.hyperfoil.cli.Util.Util",,,,1,2,0
Public Static Method,"io.hyperfoil.cli.Util.sanitize",,,,3,9,0
Package,"io.hyperfoil.cli.commands",,,,305,1556,53
Public Abstract Class,"io.hyperfoil.cli.commands.BaseRunIdCommand",14,0,0,4,21,0
Protected Method,"io.hyperfoil.cli.commands.BaseRunIdCommand.getRunRef",,,,4,17,0
Lambda Method,"io.hyperfoil.cli.commands.BaseRunIdCommand.getRunRef.(lambda_expr_1)",,,,1,1,0
Public Abstract Class,"io.hyperfoil.cli.commands.BenchmarkCommand",9,0,0,4,26,0
Protected Method,"io.hyperfoil.cli.commands.BenchmarkCommand.ensureBenchmark",,,,4,22,0
Public Class,"io.hyperfoil.cli.commands.BenchmarkCompleter",2,0,0,2,5,0
Public Constructor,"io.hyperfoil.cli.commands.BenchmarkCompleter.BenchmarkCompleter",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.commands.BenchmarkCompleter.BenchmarkCompleter.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.cli.commands.Compare",31,73,73,20,116,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_11)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_11).(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_13)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_13).(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_15)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_15).(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_3)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_3).(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_5)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_5).(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_7)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_7).(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_9)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.(lambda_expr_9).(lambda_expr_10)",,,,1,1,0
Private Static Class,"io.hyperfoil.cli.commands.Compare.Comparison",2,66,66,3,18,0
Public Constructor,"io.hyperfoil.cli.commands.Compare.Comparison.Comparison",,,,1,4,0
Public Method,"io.hyperfoil.cli.commands.Compare.Comparison.first",,,,1,4,0
Public Method,"io.hyperfoil.cli.commands.Compare.Comparison.second",,,,1,4,0
Private Method,"io.hyperfoil.cli.commands.Compare.compare",,,,3,15,0
Private Method,"io.hyperfoil.cli.commands.Compare.compareNanos",,,,4,18,0
Private Method,"io.hyperfoil.cli.commands.Compare.ensureComplete",,,,2,7,0
Public Method,"io.hyperfoil.cli.commands.Compare.execute",,,,7,30,0
Lambda Method,"io.hyperfoil.cli.commands.Compare.execute.(lambda_expr_1)",,,,1,1,0
Public Static Method,"io.hyperfoil.cli.commands.Compare.prettyPrintNanosDiff",,,,4,11,0
Public Class,"io.hyperfoil.cli.commands.Connect",14,0,0,4,28,0
Public Method,"io.hyperfoil.cli.commands.Connect.execute",,,,4,21,0
Public Class,"io.hyperfoil.cli.commands.Edit",26,0,0,22,95,1
Public Method,"io.hyperfoil.cli.commands.Edit.execute",,,,22,90,1
Public Class,"io.hyperfoil.cli.commands.Export",13,0,0,7,54,0
Public Static Class,"io.hyperfoil.cli.commands.Export.FormatCompleter",4,0,0,3,11,0
Public Method,"io.hyperfoil.cli.commands.Export.FormatCompleter.complete",,,,3,9,0
Lambda Method,"io.hyperfoil.cli.commands.Export.FormatCompleter.complete.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Export.execute",,,,7,36,0
Public Class,"io.hyperfoil.cli.commands.Info",20,0,0,7,47,0
Public Method,"io.hyperfoil.cli.commands.Info.execute",,,,7,40,0
Public Class,"io.hyperfoil.cli.commands.Kill",11,0,0,8,37,0
Public Method,"io.hyperfoil.cli.commands.Kill.execute",,,,8,34,0
Public Class,"io.hyperfoil.cli.commands.Log",18,0,0,9,48,0
Public Static Class,"io.hyperfoil.cli.commands.Log.NodeCompleter",3,0,0,2,5,0
Public Constructor,"io.hyperfoil.cli.commands.Log.NodeCompleter.NodeCompleter",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.commands.Log.NodeCompleter.NodeCompleter.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Log.execute",,,,9,36,0
Public Class,"io.hyperfoil.cli.commands.Oc",11,0,0,2,14,0
Public Method,"io.hyperfoil.cli.commands.Oc.execute",,,,2,9,0
Public Class,"io.hyperfoil.cli.commands.Run",13,0,0,3,23,0
Public Method,"io.hyperfoil.cli.commands.Run.execute",,,,3,18,0
Public Class,"io.hyperfoil.cli.commands.RunCompleter",4,0,0,2,5,0
Public Constructor,"io.hyperfoil.cli.commands.RunCompleter.RunCompleter",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.commands.RunCompleter.RunCompleter.(lambda_expr_1)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.RunCompleter.RunCompleter.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Class,"io.hyperfoil.cli.commands.RunLocal",9,100,100,2,17,0
Private Method,"io.hyperfoil.cli.commands.RunLocal.bold",,,,1,3,0
Public Method,"io.hyperfoil.cli.commands.RunLocal.execute",,,,1,7,0
Public Class,"io.hyperfoil.cli.commands.Runs",15,0,0,8,31,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_4)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_5)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.(lambda_expr_6)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Runs.execute",,,,2,7,0
Lambda Method,"io.hyperfoil.cli.commands.Runs.execute.(lambda_expr_1)",,,,1,1,0
Private Static Method,"io.hyperfoil.cli.commands.Runs.runIcon",,,,6,13,0
Public Abstract Class,"io.hyperfoil.cli.commands.ServerCommand",29,0,0,27,151,1
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.clearLines",,,,2,7,0
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.connect",,,,12,51,0
Lambda Method,"io.hyperfoil.cli.commands.ServerCommand.connect.(lambda_expr_1)",,,,6,20,0
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.ensureConnection",,,,2,8,0
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.execProcess",,,,4,17,0
Private Static Method,"io.hyperfoil.cli.commands.ServerCommand.fromCommand",,,,2,12,1
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.interruptibleDelay",,,,2,11,0
Protected Method,"io.hyperfoil.cli.commands.ServerCommand.printList",,,,3,12,0
Public Class,"io.hyperfoil.cli.commands.ServerOptionCompleter",7,0,0,6,24,0
Public Constructor,"io.hyperfoil.cli.commands.ServerOptionCompleter.ServerOptionCompleter",,,,1,3,0
Public Method,"io.hyperfoil.cli.commands.ServerOptionCompleter.complete",,,,5,18,0
Lambda Method,"io.hyperfoil.cli.commands.ServerOptionCompleter.complete.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.cli.commands.Sessions",24,75,75,12,49,0
Lambda Method,"io.hyperfoil.cli.commands.Sessions.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Sessions.(lambda_expr_2)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Sessions.execute",,,,8,32,0
Private Static Method,"io.hyperfoil.cli.commands.Sessions.soretdEntries",,,,1,3,0
Private Static Method,"io.hyperfoil.cli.commands.Sessions.throwingMerger",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.commands.Sessions.throwingMerger.(lambda_expr_1)",,,,1,1,0
Private Method,"io.hyperfoil.cli.commands.Sessions.toMapOfStreams",,,,1,4,0
Public Class,"io.hyperfoil.cli.commands.StartLocal",21,0,0,9,40,1
Public Method,"io.hyperfoil.cli.commands.StartLocal.execute",,,,9,33,1
Lambda Method,"io.hyperfoil.cli.commands.StartLocal.execute.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.cli.commands.Stats",18,75,62,18,100,1
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_1)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_10)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_11)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_13)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_15)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_17)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_18)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_19)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_20)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_21)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_22)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_23)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_24)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_7)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Stats.(lambda_expr_9)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Stats.execute",,,,2,10,0
Private Method,"io.hyperfoil.cli.commands.Stats.numLines",,,,3,9,0
Private Method,"io.hyperfoil.cli.commands.Stats.showCustomStats",,,,2,9,0
Private Method,"io.hyperfoil.cli.commands.Stats.showStats",,,,11,39,1
Public Class,"io.hyperfoil.cli.commands.Status",16,50,50,21,82,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_3)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_5)",,,,2,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.(lambda_expr_7)",,,,1,1,0
Public Method,"io.hyperfoil.cli.commands.Status.execute",,,,20,63,0
Lambda Method,"io.hyperfoil.cli.commands.Status.execute.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.execute.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.execute.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Status.execute.(lambda_expr_4)",,,,1,1,0
Private Method,"io.hyperfoil.cli.commands.Status.showPhase",,,,1,4,0
Public Class,"io.hyperfoil.cli.commands.Upload",17,0,0,4,29,0
Public Method,"io.hyperfoil.cli.commands.Upload.execute",,,,4,24,0
Public Class,"io.hyperfoil.cli.commands.Version",11,0,0,2,15,0
Public Method,"io.hyperfoil.cli.commands.Version.execute",,,,2,12,0
Public Class,"io.hyperfoil.cli.commands.Wrk",19,0,0,2,201,11
Public Class,"io.hyperfoil.cli.commands.Wrk.WrkCommand",49,61,53,31,175,7
Private Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.addPhase",,,,4,24,3
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.addPhase.(lambda_expr_1)",,,,3,7,0
Public Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute",,,,20,96,4
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_2)",,,,1,4,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.execute.(lambda_expr_5)",,,,1,1,0
Private Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.printStats",,,,7,28,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.printStats.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.cli.commands.Wrk.WrkCommand.printStats.(lambda_expr_2)",,,,1,1,0
Public Static Method,"io.hyperfoil.cli.commands.Wrk.main",,,,2,18,3
Package,"io.hyperfoil.cli.context",,,,69,309,67
Public Class,"io.hyperfoil.cli.context.HyperfoilCliContext",16,92,92,29,106,7
Lambda Method,"io.hyperfoil.cli.context.HyperfoilCliContext.(lambda_expr_1)",,,,1,5,0
Public Constructor,"io.hyperfoil.cli.context.HyperfoilCliContext.HyperfoilCliContext",,,,1,2,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.addCleanup",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.addLog",,,,2,7,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.benchmark",,,,1,3,3
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.client",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.controllerId",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.executor",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.getLogFile",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.getLogId",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.localControllerHost",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.localControllerPort",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.online",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.serverBenchmark",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.serverRun",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setBenchmark",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setClient",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setControllerId",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setControllerPollTask",,,,2,6,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setLocalControllerHost",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setLocalControllerPort",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setOnline",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setServerBenchmark",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.setServerRun",,,,1,3,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.stop",,,,3,9,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCliContext.updateLogId",,,,1,3,0
Public Class,"io.hyperfoil.cli.context.HyperfoilCommandInvocation",18,43,43,17,74,0
Constructor,"io.hyperfoil.cli.context.HyperfoilCommandInvocation.HyperfoilCommandInvocation",,,,1,4,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCommandInvocation.buildExecutor",,,,1,6,0
Public Method,"io.hyperfoil.cli.context.HyperfoilCommandInvocation.context",,,,1,3,0
