Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Class,"com.cl.roadshow.java.xml.JaxbDemo",11,0,0,5,32,6
Public Static Method,"com.cl.roadshow.java.xml.JaxbDemo.XMLStringToBean",,,,2,13,0
Public Static Method,"com.cl.roadshow.java.xml.JaxbDemo.beanToXML",,,,2,12,0
Public Static Method,"com.cl.roadshow.java.xml.JaxbDemo.main",,,,1,5,0
Public Class,"com.cl.roadshow.java.xml.Map2XmlStringDemo",9,0,0,20,81,6
Public Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.main",,,,1,8,0
Public Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXML",,,,1,8,0
Private Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXML",,,,6,19,0
Private Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXMLCollection",,,,6,20,0
Private Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXMLMap",,,,2,9,0
Private Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXMLMap",,,,2,7,0
Private Static Method,"com.cl.roadshow.java.xml.Map2XmlStringDemo.toXMLOtherObject",,,,2,9,0
Class,"com.cl.roadshow.java.xml.Score",1,0,0,2,8,0
Public Method,"com.cl.roadshow.java.xml.Score.getMath",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Score.setMath",,,,1,3,0
Class,"com.cl.roadshow.java.xml.Student",3,70,70,10,40,1
Public Constructor,"com.cl.roadshow.java.xml.Student.Student",,,,1,7,0
Public Constructor,"com.cl.roadshow.java.xml.Student.Student",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.getAge",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.getClassroom",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.getId",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.getName",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.setAge",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.setClassroom",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.setId",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.Student.setName",,,,1,3,0
Class,"com.cl.roadshow.java.xml.StudentX",3,50,50,4,17,2
Public Method,"com.cl.roadshow.java.xml.StudentX.getAge",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.StudentX.getScore",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.StudentX.setAge",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.StudentX.setScore",,,,1,3,0
Public Class,"com.cl.roadshow.java.xml.XStreamDemo",7,0,0,2,21,8
Public Static Method,"com.cl.roadshow.java.xml.XStreamDemo.main",,,,2,19,2
Public Class,"com.cl.roadshow.java.xml.XmlDemo",4,0,0,1,143,58
Class,"com.cl.roadshow.java.xml.XmlDemo.DomDemo",14,25,25,11,64,31
Public Constructor,"com.cl.roadshow.java.xml.XmlDemo.DomDemo.DomDemo",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.DomDemo.iterateByName",,,,2,20,9
Private Method,"com.cl.roadshow.java.xml.XmlDemo.DomDemo.parseElement",,,,7,31,12
Public Method,"com.cl.roadshow.java.xml.XmlDemo.DomDemo.recursiveElement",,,,1,7,6
Class,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo",7,0,0,3,68,19
Class,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.EventHandler",6,0,0,4,20,4
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.EventHandler.endDocument",,,,1,5,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.EventHandler.endElement",,,,1,4,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.EventHandler.startDocument",,,,1,5,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.EventHandler.startElement",,,,1,4,0
Class,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.ParseHandler",7,22,22,7,32,5
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.ParseHandler.characters",,,,3,9,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.ParseHandler.endElement",,,,2,9,1
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.ParseHandler.startElement",,,,2,9,0
Public Constructor,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.SaxDemo",,,,1,3,0
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.parseDocument",,,,1,5,3
Public Method,"com.cl.roadshow.java.xml.XmlDemo.SaxDemo.showEvents",,,,1,5,3
Public Static Method,"com.cl.roadshow.java.xml.XmlDemo.main",,,,1,9,2
Package,"com.cl.roadshow.mapper",,,,0,8,12
Public Interface,"com.cl.roadshow.mapper.PersonMapper",4,0,0,0,4,12
Abstract Method,"com.cl.roadshow.mapper.PersonMapper.getPersonByName",,,,0,1,6
Abstract Method,"com.cl.roadshow.mapper.PersonMapper.getPersonListByName",,,,0,1,6
Package,"com.cl.roadshow.model",,,,6,23,3
Public Class,"com.cl.roadshow.model.Person",2,58,58,6,21,3
Public Constructor,"com.cl.roadshow.model.Person.Person",,,,1,2,3
Public Constructor,"com.cl.roadshow.model.Person.Person",,,,1,3,0
Public Method,"com.cl.roadshow.model.Person.getCreateTime",,,,1,3,0
Public Method,"com.cl.roadshow.model.Person.getName",,,,1,3,0
Public Method,"com.cl.roadshow.model.Person.setCreateTime",,,,1,3,0
Public Method,"com.cl.roadshow.model.Person.setName",,,,1,3,0
Package,"com.cl.roadshow.service",,,,0,5,0
Public Interface,"com.cl.roadshow.service.IUserService",2,0,0,0,3,0
Abstract Method,"com.cl.roadshow.service.IUserService.getPersonByName",,,,0,1,0
Package,"com.cl.roadshow.service.impl",,,,1,15,0
Public Class,"com.cl.roadshow.service.impl.UserService",6,0,0,1,9,0
Public Method,"com.cl.roadshow.service.impl.UserService.getPersonByName",,,,1,4,0
Package,"com.cl.roadshow.spring",,,,0,0,0
Package,"com.cl.roadshow.spring.aop",,,,0,0,0
Package,"com.cl.roadshow.spring.aop.advice",,,,10,100,35
Class,"com.cl.roadshow.spring.aop.advice.AnnotationAdvice",9,0,0,3,19,9
Public Method,"com.cl.roadshow.spring.aop.advice.AnnotationAdvice.invoke",,,,3,16,0
Annotation,"com.cl.roadshow.spring.aop.advice.AnnotationDemo",5,0,0,0,7,0
Abstract Method,"com.cl.roadshow.spring.aop.advice.AnnotationDemo.value",,,,0,1,0
Public Class,"com.cl.roadshow.spring.aop.advice.BeforeAdviceDemo",5,0,0,1,10,5
Public Static Method,"com.cl.roadshow.spring.aop.advice.BeforeAdviceDemo.main",,,,1,7,0
Class,"com.cl.roadshow.spring.aop.advice.GreetingBeforeAdvice",5,0,0,1,5,4
Public Method,"com.cl.roadshow.spring.aop.advice.GreetingBeforeAdvice.before",,,,1,4,0
Class,"com.cl.roadshow.spring.aop.advice.NaiveWaiter",3,0,0,2,8,0
Public Method,"com.cl.roadshow.spring.aop.advice.NaiveWaiter.greeTo",,,,1,3,0
Public Method,"com.cl.roadshow.spring.aop.advice.NaiveWaiter.serveTo",,,,1,3,0
Class,"com.cl.roadshow.spring.aop.advice.PersonWithAnnotation",5,0,0,1,8,5
Public Method,"com.cl.roadshow.spring.aop.advice.PersonWithAnnotation.say",,,,1,5,0
Class,"com.cl.roadshow.spring.aop.advice.PersonWithoutAnnotation",4,0,0,1,7,5
Public Method,"com.cl.roadshow.spring.aop.advice.PersonWithoutAnnotation.say",,,,1,4,0
Public Class,"com.cl.roadshow.spring.aop.advice.SurroundAdviceDemo",9,0,0,1,13,7
Public Static Method,"com.cl.roadshow.spring.aop.advice.SurroundAdviceDemo.main",,,,1,10,2
Interface,"com.cl.roadshow.spring.aop.advice.Waiter",1,0,0,0,4,0
Abstract Method,"com.cl.roadshow.spring.aop.advice.Waiter.greeTo",,,,0,1,0
Abstract Method,"com.cl.roadshow.spring.aop.advice.Waiter.serveTo",,,,0,1,0
Package,"com.cl.roadshow.spring.aop.aspectj",,,,4,34,11
Public Class,"com.cl.roadshow.spring.aop.aspectj.AspectJProxyDemo",5,0,0,1,10,7
Public Static Method,"com.cl.roadshow.spring.aop.aspectj.AspectJProxyDemo.main",,,,1,7,0
Class,"com.cl.roadshow.spring.aop.aspectj.NaiveWaiter",3,0,0,2,8,0
Public Method,"com.cl.roadshow.spring.aop.aspectj.NaiveWaiter.greeTo",,,,1,3,0
Public Method,"com.cl.roadshow.spring.aop.aspectj.NaiveWaiter.serveTo",,,,1,3,0
Class,"com.cl.roadshow.spring.aop.aspectj.PreGreetingAspect",4,0,0,1,6,4
Public Method,"com.cl.roadshow.spring.aop.aspectj.PreGreetingAspect.beforeGreeting",,,,1,4,0
Interface,"com.cl.roadshow.spring.aop.aspectj.Waiter",1,0,0,0,4,0
Abstract Method,"com.cl.roadshow.spring.aop.aspectj.Waiter.greeTo",,,,0,1,0
Abstract Method,"com.cl.roadshow.spring.aop.aspectj.Waiter.serveTo",,,,0,1,0
Package,"com.cl.roadshow.spring.aop.cglib",,,,8,57,10
Public Class,"com.cl.roadshow.spring.aop.cglib.CgLibProxyDemo",5,0,0,1,7,5
Public Static Method,"com.cl.roadshow.spring.aop.cglib.CgLibProxyDemo.main",,,,1,5,0
Class,"com.cl.roadshow.spring.aop.cglib.CglibProxy",6,50,50,2,14,2
Public Method,"com.cl.roadshow.spring.aop.cglib.CglibProxy.getProxy",,,,1,5,1
Public Method,"com.cl.roadshow.spring.aop.cglib.CglibProxy.intercept",,,,1,6,0
Class,"com.cl.roadshow.spring.aop.cglib.ForumServiceImpl",3,0,0,1,5,1
Public Method,"com.cl.roadshow.spring.aop.cglib.ForumServiceImpl.removeTopic",,,,1,3,1
Class,"com.cl.roadshow.spring.aop.cglib.MethodPerformance",3,16,16,2,12,0
Public Constructor,"com.cl.roadshow.spring.aop.cglib.MethodPerformance.MethodPerformance",,,,1,4,0
Public Method,"com.cl.roadshow.spring.aop.cglib.MethodPerformance.printPerformance",,,,1,5,0
Class,"com.cl.roadshow.spring.aop.cglib.PerformanceMonitor",5,0,0,2,13,0
Public Static Method,"com.cl.roadshow.spring.aop.cglib.PerformanceMonitor.begin",,,,1,5,0
Public Static Method,"com.cl.roadshow.spring.aop.cglib.PerformanceMonitor.end",,,,1,5,0
Package,"com.cl.roadshow.spring.aop.jdk",,,,10,64,9
Class,"com.cl.roadshow.spring.aop.jdk.AOPHandler",8,33,33,6,31,3
Public Constructor,"com.cl.roadshow.spring.aop.jdk.AOPHandler.AOPHandler",,,,1,3,0
Public Method,"com.cl.roadshow.spring.aop.jdk.AOPHandler.invoke",,,,2,15,3
Public Method,"com.cl.roadshow.spring.aop.jdk.AOPHandler.println",,,,3,10,0
Class,"com.cl.roadshow.spring.aop.jdk.BeanFactory",9,0,0,2,12,1
Public Static Method,"com.cl.roadshow.spring.aop.jdk.BeanFactory.getBean",,,,1,6,1
Public Static Generic Method,"com.cl.roadshow.spring.aop.jdk.BeanFactory.getBean",,,,1,5,0
TypeVariable,"com.cl.roadshow.spring.aop.jdk.BeanFactory.getBean.T",0,0,0,0,0,0
Class,"com.cl.roadshow.spring.aop.jdk.HelloImpl",3,0,0,1,6,0
Public Method,"com.cl.roadshow.spring.aop.jdk.HelloImpl.setInfo",,,,1,4,0
Interface,"com.cl.roadshow.spring.aop.jdk.HelloInterface",1,0,0,0,3,0
Public Abstract Method,"com.cl.roadshow.spring.aop.jdk.HelloInterface.setInfo",,,,0,1,0
Class,"com.cl.roadshow.spring.aop.jdk.JdkProxyDemo",5,0,0,1,6,5
Public Static Method,"com.cl.roadshow.spring.aop.jdk.JdkProxyDemo.main",,,,1,4,0
Package,"com.cl.roadshow.spring.ioc",,,,5,47,19
Class,"com.cl.roadshow.spring.ioc.Car",2,0,0,1,6,4
Public Method,"com.cl.roadshow.spring.ioc.Car.toString",,,,1,4,0
Class,"com.cl.roadshow.spring.ioc.ConfigUtil",2,0,0,1,6,0
Public Method,"com.cl.roadshow.spring.ioc.ConfigUtil.getString",,,,1,3,0
Public Class,"com.cl.roadshow.spring.ioc.IocDemo",12,0,0,2,19,10
Public Static Method,"com.cl.roadshow.spring.ioc.IocDemo.main",,,,2,16,10
Class,"com.cl.roadshow.spring.ioc.IocUtil",4,0,0,1,8,0
Public Method,"com.cl.roadshow.spring.ioc.IocUtil.getString",,,,1,3,0
Package,"com.cl.roadshow.utils",,,,7,30,6
Public Class,"com.cl.roadshow.utils.SpringContextHolder",5,0,0,7,26,6
Private Static Method,"com.cl.roadshow.utils.SpringContextHolder.checkApplicationContext",,,,2,5,0
Public Static Method,"com.cl.roadshow.utils.SpringContextHolder.cleanApplicationContext",,,,1,3,0
Public Static Method,"com.cl.roadshow.utils.SpringContextHolder.getApplicationContext",,,,1,4,0
Public Static Generic Method,"com.cl.roadshow.utils.SpringContextHolder.getBean",,,,1,5,0
Public Static Generic Method,"com.cl.roadshow.utils.SpringContextHolder.getBean",,,,1,4,0
TypeVariable,"com.cl.roadshow.utils.SpringContextHolder.getBean.T",0,0,0,0,0,0
TypeVariable,"com.cl.roadshow.utils.SpringContextHolder.getBean.T",0,0,0,0,0,0
Public Method,"com.cl.roadshow.utils.SpringContextHolder.setApplicationContext",,,,1,3,0
